AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	Unbelievable.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	Yes.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	Builders and speculators are more important to you.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	You are right wing apologists.
