AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	She has a briefing at 3.15 p.m.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	When Fianna Fáil was in the job, it put half the country on the dole.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	How many jobs did Fianna Fáil cut?
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	When was that?
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	Why did they go on strike?
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	The total of €10 billion says something different.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	The Deputy is wrong.
AodhanORiordan	Deputy Aodhán Ó Ríordáin	2011-03-09	None	Ráiméis.  Caint san aer.
